MAP LOAD: map11
U	0	558.4728	655.27504	92.0
S	0	552.25910	654.48966	92.0
U	13	609.43040	264.22496	136.0
S	13	609.43040	274.22496	136.0
TICK: 166
U	0	552.25910	654.48966	85.0
S	0	546.47092	654.4892	85.0
U	13	619.43040	336.0	136.0
S	13	609.43040	336.0	136.0
TICK: 167
U	0	546.47092	654.4892	80.0
S	0	539.33370	653.46291	80.0
U	2	919.54976	823.54976	128.0
S	2	919.54976	815.54976	128.0
U	11	820.34432	1526.41088	280.0
S	11	826.17216	1520.58304	280.0
U	13	609.43040	274.22496	136.0
S	13	619.43040	274.22496	136.0
U	11	1355.31104	507.31104	160.0
S	11	1361.13888	513.13888	160.0
TICK: 168
U	0	539.33370	653.46291	80.0
S	0	531.33554	653.45917	80.0
U	13	609.43040	336.0	136.0
S	13	619.43040	336.0	136.0
TICK: 169
U	0	531.33554	653.45917	80.0
S	0	522.53041	654.3890	80.0
U	13	619.43040	274.22496	136.0
S	13	629.43040	274.22496	136.0
TICK: 170
U	0	522.53041	654.3890	80.0
S	0	514.6992	654.27399	80.0
U	2	919.54976	815.54976	128.0
S	2	914.6656	810.6656	128.0
U	11	826.17216	1520.58304	280.0
S	11	832.0	1515.9984	280.0
U	13	619.43040	336.0	136.0
S	13	629.43040	336.0	136.0
U	11	1361.13888	513.13888	160.0
S	11	1366.62208	518.62208	160.0
TICK: 171
U	0	514.6992	654.27399	78.0
S	0	505.26479	654.50908	78.0
U	13	629.43040	274.22496	136.0
S	13	639.43040	274.22496	136.0
TICK: 172
U	0	505.26479	654.50908	75.0
S	0	496.45966	655.8881	75.0
U	13	629.43040	336.0	136.0
S	13	639.43040	336.0	136.0
TICK: 173
U	0	496.45966	655.8881	71.0
S	0	487.65453	655.32390	71.0
U	2	914.6656	810.6656	128.0
S	2	908.23872	804.23872	128.0
U	11	832.0	1515.9984	280.0
S	11	837.48320	1509.27200	280.0
U	13	544.0	304.0	136.0
S	13	554.0	304.0	136.0
U	13	639.43040	274.22496	136.0
S	13	632.31792	267.11248	136.0
U	11	1366.62208	518.62208	160.0
S	11	1372.44992	524.44992	160.0
TICK: 174
U	0	487.65453	655.32390	66.0
S	0	479.19404	655.55899	66.0
U	13	639.43040	336.0	136.0
S	13	649.43040	336.0	136.0
TICK: 175
U	0	479.19404	655.55899	60.0
S	0	470.38891	656.13872	60.0
U	13	554.0	304.0	136.0
S	13	564.0	304.0	136.0
U	13	632.31792	267.11248	136.0
S	13	625.20544	260.0	136.0
TICK: 176
U	0	470.38891	656.13872	53.0
S	0	461.58378	656.37381	53.0
U	2	908.23872	804.23872	128.0
S	2	902.41088	798.41088	128.0
U	11	837.48320	1509.27200	280.0
S	11	843.31104	1503.44416	280.0
U	13	649.43040	336.0	136.0
S	13	659.43040	336.0	136.0
U	11	1372.44992	524.44992	160.0
S	11	1378.27776	530.27776	160.0
TICK: 177
U	0	461.58378	656.37381	45.0
S	0	453.12329	656.60890	45.0
U	13	564.0	304.0	136.0
S	13	556.54288	311.11248	136.0
U	13	625.20544	260.0	136.0
S	13	618.9296	252.54288	136.0
TICK: 178
U	0	453.12329	656.60890	36.0
S	0	444.31816	657.18863	36.0
U	13	659.43040	336.0	136.0
S	13	652.31792	343.11248	136.0
U	13	464.0	272.0	136.0
S	13	474.0	272.0	136.0
TICK: 179
U	0	444.31816	657.18863	32.0
S	0	434.18139	658.4109	32.0
U	2	902.41088	798.41088	128.0
S	2	896.58304	792.58304	128.0
U	11	843.31104	1503.44416	280.0
S	11	849.13888	1497.61632	280.0
U	13	556.54288	311.11248	136.0
S	13	546.54288	311.11248	136.0
U	13	618.9296	252.54288	136.0
S	13	610.63584	245.43040	136.0
U	11	1378.27776	530.27776	160.0
S	11	1384.10560	536.10560	160.0
TICK: 180
U	0	434.18139	658.4109	32.0
S	0	423.34020	659.11867	32.0
U	13	652.31792	343.11248	136.0
S	13	645.20544	350.22496	136.0
U	13	474.0	272.0	136.0
S	13	484.0	272.0	136.0
TICK: 181
U	0	423.34020	659.11867	32.0
S	0	412.49901	660.19625	32.0
U	13	546.54288	311.11248	136.0
S	13	546.54288	301.11248	136.0
U	13	610.63584	245.43040	136.0
S	13	603.52336	238.31792	136.0
TICK: 182
U	0	412.49901	660.19625	30.0
S	0	402.246	661.27383	30.0
U	2	896.58304	792.58304	128.0
S	2	891.9984	787.9984	128.0
U	11	849.13888	1497.61632	280.0
S	11	854.62208	1492.13312	280.0
U	13	645.20544	350.22496	136.0
S	13	655.20544	350.22496	136.0
U	13	484.0	272.0	136.0
S	13	476.54288	279.11248	136.0
U	11	1384.10560	536.10560	160.0
S	11	1389.58880	541.58880	160.0
TICK: 183
U	0	402.246	661.27383	27.0
S	0	391.16127	662.35141	27.0
U	13	546.54288	301.11248	136.0
S	13	539.43040	308.22496	136.0
U	13	603.52336	238.31792	136.0
S	13	596.41088	245.43040	136.0
TICK: 184
U	0	391.16127	662.35141	23.0
S	0	380.32008	663.42899	23.0
U	13	655.20544	350.22496	136.0
S	13	648.9296	343.11248	136.0
U	13	476.54288	279.11248	136.0
S	13	466.54288	279.11248	136.0
TICK: 185
U	0	380.32008	663.42899	18.0
S	0	369.47889	664.50657	18.0
U	2	891.9984	787.9984	128.0
S	2	885.27200	781.27200	128.0
U	11	854.62208	1492.13312	280.0
S	11	854.62208	1500.13312	280.0
U	13	539.43040	308.22496	136.0
S	13	532.31792	301.11248	136.0
U	13	596.41088	245.43040	136.0
S	13	596.41088	255.43040	136.0
U	11	1389.58880	541.58880	160.0
S	11	1395.41664	547.41664	160.0
TICK: 186
U	69	352.0	672.0	8.0
U	0	369.47889	664.50657	12.0
S	0	358.63770	665.58415	12.0
U	13	648.9296	343.11248	136.0
S	13	640.63584	336.0	136.0
U	13	466.54288	279.11248	136.0
S	13	459.43040	272.0	136.0
TICK: 187
U	0	358.63770	665.58415	8.0
S	0	346.43562	666.53599	8.0
U	13	532.31792	301.11248	136.0
S	13	525.20544	294.0	136.0
U	13	596.41088	255.43040	136.0
S	13	596.41088	265.43040	136.0
TICK: 188
U	0	346.43562	666.53599	8.0
S	0	334.997	667.13327	8.0
U	2	885.27200	781.27200	128.0
S	2	879.44416	775.44416	128.0
U	11	854.62208	1500.13312	280.0
S	11	854.62208	1508.13312	280.0
U	13	640.63584	336.0	136.0
S	13	633.52336	328.54288	136.0
U	13	459.43040	272.0	136.0
S	13	452.31792	264.54288	136.0
U	11	1395.41664	547.41664	160.0
S	11	1401.24448	553.24448	160.0
TICK: 189
U	77	288.0	672.0	8.0
U	0	334.997	667.13327	8.0
S	0	321.11396	666.53453	8.0
U	13	525.20544	294.0	136.0
S	13	518.9296	286.54288	136.0
U	13	596.41088	265.43040	136.0
S	13	586.41088	265.43040	136.0
TICK: 190
U	0	321.11396	666.53453	8.0
S	0	308.30112	665.21771	8.0
U	13	633.52336	328.54288	136.0
S	13	626.41088	336.0	136.0
TICK: 191
U	0	308.30112	665.21771	8.0
S	0	296.44574	663.36626	8.0
U	2	879.44416	775.44416	128.0
S	2	873.61632	769.61632	128.0
U	11	854.62208	1508.13312	280.0
S	11	849.13888	1502.30528	280.0
U	13	518.9296	286.54288	136.0
S	13	518.9296	296.54288	136.0
U	13	586.41088	265.43040	136.0
S	13	579.29840	272.54288	136.0
U	11	1401.24448	553.24448	160.0
S	11	1407.7232	559.7232	160.0
TICK: 192
U	0	296.44574	663.36626	8.0
S	0	285.65278	661.60415	8.0
U	13	626.41088	336.0	136.0
S	13	616.41088	336.0	136.0
TICK: 193
U	0	285.65278	661.60415	8.0
S	0	276.20852	660.34861	8.0
U	13	518.9296	296.54288	136.0
S	13	518.9296	286.54288	136.0
U	13	579.29840	272.54288	136.0
S	13	589.29840	272.54288	136.0
TICK: 194
U	0	276.20852	660.34861	8.0
S	0	272.18563	660.23459	8.0
U	0	272.18563	660.23459	8.0
S	0	272.18563	660.9868	8.0
U	2	873.61632	769.61632	128.0
S	2	868.13312	764.13312	128.0
U	11	849.13888	1502.30528	280.0
S	11	854.62208	1496.47744	280.0
U	13	720.0	368.0	136.0
S	13	710.0	368.0	136.0
U	13	616.41088	336.0	136.0
S	13	606.41088	336.0	136.0
U	11	1407.7232	559.7232	160.0
S	11	1412.55552	564.55552	160.0
TICK: 195
U	0	272.18563	660.9868	8.0
S	0	272.715	660.25726	8.0
U	0	272.715	660.25726	8.0
S	0	272.715	660.32983	8.0
U	13	518.9296	286.54288	136.0
S	13	518.9296	276.54288	136.0
U	13	589.29840	272.54288	136.0
S	13	599.29840	272.54288	136.0
TICK: 196
U	0	272.715	660.32983	8.0
S	0	272.715	661.9640	8.0
U	13	606.41088	336.0	136.0
S	13	616.41088	336.0	136.0
TICK: 197
U	0	272.715	661.9640	8.0
S	0	272.715	662.13700	8.0
U	2	868.13312	764.13312	128.0
S	2	862.30528	758.30528	128.0
U	11	854.62208	1496.47744	280.0
S	11	854.62208	1504.47744	280.0
U	13	518.9296	276.54288	136.0
S	13	525.20544	284.0	136.0
U	13	599.29840	272.54288	136.0
S	13	609.29840	272.54288	136.0
U	11	1412.55552	564.55552	160.0
S	11	1418.38336	570.38336	160.0
TICK: 198
U	0	272.715	662.13700	8.0
S	0	272.715	663.25629	8.0
U	13	616.41088	336.0	136.0
S	13	626.41088	336.0	136.0
U	13	452.31792	264.54288	136.0
S	13	459.43040	257.43040	136.0
TICK: 199
U	0	272.715	663.25629	8.0
S	0	272.11	663.49863	8.0
U	0	272.11	663.49863	8.0
S	0	272.11	664.28244	8.0
U	13	525.20544	284.0	136.0
S	13	532.31792	291.11248	136.0
U	13	609.29840	272.54288	136.0
S	13	619.29840	272.54288	136.0
TICK: 200
U	0	272.11	664.28244	8.0
S	0	272.11	665.2507	8.0
U	2	862.30528	758.30528	128.0
S	2	856.47744	752.47744	128.0
U	11	854.62208	1504.47744	280.0
S	11	854.62208	1512.47744	280.0
U	13	626.41088	336.0	136.0
S	13	636.41088	336.0	136.0
U	13	459.43040	257.43040	136.0
S	13	459.43040	267.43040	136.0
U	11	1418.38336	570.38336	160.0
S	11	1424.21120	576.21120	160.0
TICK: 201
U	0	272.11	665.2507	8.0
S	0	272.11	665.38574	8.0
U	13	532.31792	291.11248	136.0
S	13	539.43040	298.22496	136.0
U	13	619.29840	272.54288	136.0
S	13	629.29840	272.54288	136.0
TICK: 202
U	0	272.11	665.38574	8.0
S	0	272.11	666.5723	8.0
U	13	636.41088	336.0	136.0
S	13	646.41088	336.0	136.0
U	13	459.43040	267.43040	136.0
S	13	449.43040	267.43040	136.0
TICK: 203
U	0	272.11	666.5723	8.0
S	0	273.36593	666.42914	8.0
U	2	856.47744	752.47744	128.0
S	2	848.47744	752.47744	128.0
U	11	854.62208	1512.47744	280.0
S	11	849.13888	1506.64960	280.0
U	13	539.43040	298.22496	136.0
S	13	546.54288	305.33744	136.0
U	13	629.29840	272.54288	136.0
S	13	639.29840	272.54288	136.0
U	11	1424.21120	576.21120	160.0
S	11	1430.3904	582.3904	160.0
TICK: 204
U	0	273.36593	666.42914	8.0
S	0	276.34647	667.18653	8.0
U	13	646.41088	336.0	136.0
S	13	639.29840	343.11248	136.0
U	13	449.43040	267.43040	136.0
S	13	456.54288	274.54288	136.0
TICK: 205
U	0	276.34647	667.18653	8.0
S	0	280.51033	667.63629	8.0
U	13	546.54288	305.33744	136.0
S	13	554.0	312.44992	136.0
U	13	639.29840	272.54288	136.0
S	13	632.18592	280.0	136.0
TICK: 206
U	0	280.51033	667.63629	8.0
S	0	286.12352	668.46423	8.0
U	2	848.47744	752.47744	128.0
S	2	840.47744	752.47744	128.0
U	11	849.13888	1506.64960	280.0
S	11	843.31104	1501.16640	280.0
U	13	639.29840	343.11248	136.0
S	13	629.29840	343.11248	136.0
U	13	456.54288	274.54288	136.0
S	13	466.54288	274.54288	136.0
U	11	1430.3904	582.3904	160.0
S	11	1435.52224	587.52224	160.0
TICK: 207
U	0	286.12352	668.46423	8.0
S	0	292.42551	669.32257	8.0
U	13	554.0	312.44992	136.0
S	13	564.0	312.44992	136.0
U	13	632.18592	280.0	136.0
S	13	642.18592	280.0	136.0
TICK: 208
U	0	292.42551	669.32257	8.0
S	0	300.4100	670.20846	8.0
U	13	629.29840	343.11248	136.0
S	13	639.29840	343.11248	136.0
U	13	466.54288	274.54288	136.0
S	13	476.54288	274.54288	136.0
TICK: 209
U	0	300.4100	670.20846	8.0
S	0	308.22219	671.11931	8.0
U	2	840.47744	752.47744	128.0
S	2	832.47744	752.47744	128.0
U	11	843.31104	1501.16640	280.0
S	11	851.31104	1501.16640	280.0
U	13	564.0	312.44992	136.0
S	13	574.0	312.44992	136.0
U	13	642.18592	280.0	136.0
S	13	635.7344	272.54288	136.0
U	11	1435.52224	587.52224	160.0
S	11	1441.35008	593.35008	160.0
TICK: 210
U	0	308.22219	671.11931	8.0
S	0	317.26069	672.5278	8.0
U	13	639.29840	343.11248	136.0
S	13	649.29840	343.11248	136.0
U	13	476.54288	274.54288	136.0
S	13	486.54288	274.54288	136.0
TICK: 211
U	0	317.26069	672.5278	8.0
S	0	327.10844	673.675	8.0
U	13	574.0	312.44992	136.0
S	13	566.54288	319.56240	136.0
U	13	635.7344	272.54288	136.0
S	13	627.61632	265.43040	136.0
TICK: 212
U	0	327.10844	673.675	8.0
S	0	337.37879	673.60957	8.0
U	2	832.47744	752.47744	128.0
S	2	824.47744	752.47744	128.0
U	11	851.31104	1501.16640	280.0
S	11	851.31104	1493.16640	280.0
U	13	649.29840	343.11248	136.0
S	13	642.18592	350.22496	136.0
U	13	486.54288	274.54288	136.0
S	13	496.54288	274.54288	136.0
U	11	1441.35008	593.35008	160.0
S	11	1447.17792	599.17792	160.0
TICK: 213
U	0	337.37879	673.60957	8.0
S	0	348.37676	674.55113	8.0
U	13	566.54288	319.56240	136.0
S	13	559.43040	312.44992	136.0
U	13	627.61632	265.43040	136.0
S	13	620.50384	258.31792	136.0
TICK: 214
U	0	348.37676	674.55113	8.0
S	0	360.6739	675.46223	8.0
U	13	642.18592	350.22496	136.0
S	13	635.7344	343.11248	136.0
U	13	496.54288	274.54288	136.0
S	13	489.43040	282.0	136.0
TICK: 215
U	0	360.6739	675.46223	8.0
S	0	372.7341	676.34573	8.0
U	2	824.47744	752.47744	128.0
S	2	818.64960	746.64960	128.0
U	11	851.31104	1493.16640	280.0
S	11	859.31104	1493.16640	280.0
U	13	559.43040	312.44992	136.0
S	13	552.31792	305.33744	136.0
U	13	620.50384	258.31792	136.0
S	13	613.39136	251.20544	136.0
U	11	1447.17792	599.17792	160.0
S	11	1441.35008	605.576	160.0
TICK: 216
U	0	372.7341	676.34573	8.0
S	0	384.36525	677.20422	8.0
U	13	635.7344	343.11248	136.0
S	13	627.61632	336.0	136.0
U	13	489.43040	282.0	136.0
S	13	479.43040	282.0	136.0
TICK: 217
U	0	384.36525	677.20422	8.0
S	0	397.26107	678.1492	8.0
U	13	552.31792	305.33744	136.0
S	13	545.20544	298.22496	136.0
U	13	613.39136	251.20544	136.0
S	13	606.27888	244.9296	136.0
TICK: 218
U	0	397.26107	678.1492	8.0
S	0	410.39161	678.41254	8.0
U	2	818.64960	746.64960	128.0
S	2	813.16640	741.16640	128.0
U	11	859.31104	1493.16640	280.0
S	11	853.48320	1498.64960	280.0
U	13	627.61632	336.0	136.0
S	13	620.50384	328.54288	136.0
U	13	479.43040	282.0	136.0
S	13	479.43040	272.0	136.0
U	11	1441.35008	605.576	160.0
S	11	1435.52224	610.48896	160.0
TICK: 219
U	0	410.39161	678.41254	16.0
S	0	424.7861	679.6767	16.0
U	13	545.20544	298.22496	136.0
S	13	545.20544	308.22496	136.0
U	13	606.27888	244.9296	136.0
S	13	606.27888	254.9296	136.0
TICK: 220
U	0	424.7861	679.6767	16.0
S	0	437.61140	679.27411	16.0
U	13	620.50384	328.54288	136.0
S	13	613.39136	321.43040	136.0
U	13	479.43040	272.0	136.0
S	13	472.31792	279.11248	136.0
TICK: 221
U	0	437.61140	679.27411	32.0
S	0	452.605	679.38625	32.0
U	2	813.16640	741.16640	128.0
S	2	805.16640	741.16640	128.0
U	11	853.48320	1498.64960	280.0
S	11	848.0	1504.47744	280.0
U	13	545.20544	308.22496	136.0
S	13	538.9296	301.11248	136.0
U	13	606.27888	254.9296	136.0
S	13	599.16640	261.20544	136.0
U	11	1435.52224	610.48896	160.0
S	11	1430.3904	616.31680	160.0
TICK: 222
U	0	452.605	679.38625	32.0
S	0	466.21246	679.41293	32.0
U	13	613.39136	321.43040	136.0
S	13	606.27888	328.54288	136.0
U	13	472.31792	279.11248	136.0
S	13	465.20544	272.0	136.0
TICK: 223
U	0	466.21246	679.41293	48.0
S	0	480.56060	679.36216	48.0
U	13	538.9296	301.11248	136.0
S	13	530.63584	294.0	136.0
U	13	599.16640	261.20544	136.0
S	13	592.5392	268.31792	136.0
TICK: 224
U	0	480.56060	679.36216	48.0
S	0	495.38183	679.24120	48.0
U	2	805.16640	741.16640	128.0
S	2	797.16640	741.16640	128.0
U	11	848.0	1504.47744	280.0
S	11	842.17216	1510.30528	280.0
U	13	606.27888	328.54288	136.0
S	13	596.27888	328.54288	136.0
U	13	465.20544	272.0	136.0
S	13	458.9296	264.54288	136.0
U	11	1430.3904	616.31680	160.0
S	11	1430.3904	624.31680	160.0
TICK: 225
U	0	495.38183	679.24120	48.0
S	0	510.31946	679.5664	48.0
U	13	530.63584	294.0	136.0
S	13	523.52336	286.54288	136.0
U	13	592.5392	268.31792	136.0
S	13	592.5392	258.31792	136.0
TICK: 226
U	0	510.31946	679.5664	64.0
S	0	524.36489	678.52679	64.0
U	13	596.27888	328.54288	136.0
S	13	586.27888	328.54288	136.0
U	13	458.9296	264.54288	136.0
S	13	458.9296	274.54288	136.0
TICK: 227
U	0	524.36489	678.52679	64.0
S	0	537.3747	678.36289	64.0
U	2	797.16640	741.16640	128.0
S	2	789.16640	741.16640	128.0
U	11	842.17216	1510.30528	280.0
S	11	836.34432	1516.13312	280.0
U	13	523.52336	286.54288	136.0
S	13	523.52336	296.54288	136.0
U	13	592.5392	258.31792	136.0
S	13	592.5392	248.31792	136.0
U	11	1430.3904	624.31680	160.0
S	11	1430.3904	632.31680	160.0
TICK: 228
U	0	537.3747	678.36289	80.0
S	0	547.58042	678.21422	80.0
U	13	586.27888	328.54288	136.0
S	13	593.39136	321.43040	136.0
U	13	458.9296	274.54288	136.0
S	13	450.63584	267.43040	136.0
TICK: 229
U	0	547.58042	678.21422	80.0
S	0	557.8987	678.6125	80.0
U	13	523.52336	296.54288	136.0
S	13	530.63584	304.0	136.0
U	13	592.5392	248.31792	136.0
S	13	592.5392	238.31792	136.0
TICK: 230
U	0	557.8987	678.6125	80.0
S	0	564.57015	677.52517	80.0
U	2	789.16640	741.16640	128.0
S	2	781.16640	741.16640	128.0
U	11	836.34432	1516.13312	280.0
S	11	830.51648	1521.61632	280.0
U	13	593.39136	321.43040	136.0
S	13	600.50384	314.31792	136.0
U	13	450.63584	267.43040	136.0
S	13	460.63584	267.43040	136.0
U	11	1430.3904	632.31680	160.0
S	11	1430.3904	640.31680	160.0
TICK: 231
U	0	564.57015	677.52517	96.0
S	0	571.43352	677.33058	96.0
U	13	530.63584	304.0	136.0
S	13	530.63584	294.0	136.0
U	13	592.5392	238.31792	136.0
S	13	602.5392	238.31792	136.0
TICK: 232
U	0	571.43352	677.33058	96.0
S	0	577.45426	677.14019	96.0
U	13	600.50384	314.31792	136.0
S	13	607.61632	307.20544	136.0
U	13	460.63584	267.43040	136.0
S	13	468.9296	274.54288	136.0
TICK: 233
U	0	577.45426	677.14019	96.0
S	0	583.6444	676.61401	96.0
U	2	781.16640	741.16640	128.0
S	2	773.16640	741.16640	128.0
U	11	830.51648	1521.61632	280.0
S	11	825.3328	1527.44416	280.0
U	13	530.63584	294.0	136.0
S	13	530.63584	284.0	136.0
U	13	602.5392	238.31792	136.0
S	13	612.5392	238.31792	136.0
U	11	1430.3904	640.31680	160.0
S	11	1430.3904	648.31680	160.0
TICK: 234
U	0	583.6444	676.61401	96.0
S	0	587.65324	676.44948	96.0
U	13	607.61632	307.20544	136.0
S	13	615.7344	300.9296	136.0
U	13	468.9296	274.54288	136.0
S	13	458.9296	274.54288	136.0
TICK: 235
U	0	587.65324	676.44948	96.0
S	0	592.28572	676.30037	96.0
U	13	530.63584	284.0	136.0
S	13	530.63584	274.0	136.0
U	13	612.5392	238.31792	136.0
S	13	622.5392	238.31792	136.0
TICK: 236
U	0	592.28572	676.30037	112.0
S	0	596.28121	676.15927	112.0
U	2	773.16640	741.16640	128.0
S	2	765.16640	741.16640	128.0
U	11	825.3328	1527.44416	280.0
S	11	819.20544	1533.27200	280.0
U	13	615.7344	300.9296	136.0
S	13	615.7344	310.9296	136.0
U	13	458.9296	274.54288	136.0
S	13	465.20544	267.43040	136.0
U	11	1430.3904	648.31680	160.0
S	11	1430.3904	656.31680	160.0
TICK: 237
U	0	596.28121	676.15927	112.0
S	0	599.60960	676.376	112.0
U	13	530.63584	274.0	136.0
S	13	538.9296	281.11248	136.0
U	13	622.5392	238.31792	136.0
S	13	632.5392	238.31792	136.0
TICK: 238
U	0	599.60960	676.376	112.0
S	0	603.4841	675.51080	112.0
U	13	615.7344	310.9296	136.0
S	13	615.7344	320.9296	136.0
U	13	465.20544	267.43040	136.0
S	13	472.31792	274.54288	136.0
TICK: 239
U	0	603.4841	675.51080	112.0
S	0	605.60479	675.37638	112.0
U	2	765.16640	741.16640	128.0
S	2	757.16640	741.16640	128.0
U	11	819.20544	1533.27200	280.0
S	11	813.37760	1539.9984	280.0
U	13	538.9296	281.11248	136.0
S	13	545.20544	288.22496	136.0
U	13	632.5392	238.31792	136.0
S	13	642.5392	238.31792	136.0
U	11	1430.3904	656.31680	160.0
S	11	1430.3904	664.31680	160.0
TICK: 240
U	0	605.60479	675.37638	112.0
S	0	608.31204	675.24625	112.0
U	13	615.7344	320.9296	136.0
S	13	615.7344	330.9296	136.0
U	13	472.31792	274.54288	136.0
S	13	479.43040	282.0	136.0
TICK: 241
U	0	608.31204	675.24625	112.0
S	0	610.49925	675.11954	112.0
U	13	545.20544	288.22496	136.0
S	13	552.31792	295.33744	136.0
U	13	642.5392	238.31792	136.0
S	13	634.59680	245.43040	136.0
TICK: 242
U	0	610.49925	675.11954	112.0
S	0	612.54602	675.470	112.0
U	2	757.16640	741.16640	128.0
S	2	749.16640	741.16640	128.0
U	11	813.37760	1539.9984	280.0
S	11	807.54976	1544.58304	280.0
U	13	615.7344	330.9296	136.0
S	13	615.7344	340.9296	136.0
U	13	479.43040	282.0	136.0
S	13	489.43040	282.0	136.0
U	11	1430.3904	664.31680	160.0
S	11	1430.3904	672.31680	160.0
TICK: 243
U	0	612.54602	675.470	112.0
S	0	614.16935	674.41577	112.0
U	2	544.0	1312.0	144.0
S	2	549.48320	1306.17216	144.0
U	13	552.31792	295.33744	136.0
S	13	552.31792	305.33744	136.0
U	13	634.59680	245.43040	136.0
S	13	627.48432	252.54288	136.0
TICK: 244
U	0	614.16935	674.41577	112.0
S	0	614.11293	673.36669	112.0
U	2	416.0	1312.0	144.0
S	2	421.48320	1306.17216	144.0
U	13	615.7344	340.9296	136.0
S	13	622.18592	332.63584	136.0
U	13	489.43040	282.0	136.0
S	13	482.31792	274.54288	136.0
TICK: 245
S	38	737.24409	739.38780	0.0
S	38	738.43993	738.21946	0.0
S	38	729.54691	746.56582	0.0
S	38	732.10539	744.38369	0.0
S	77	749.16640	741.16640	0.0
S	37	1468.24497	1090.3930	0.0
S	37	1468.30374	1138.14321	0.0
S	37	1468.26933	1108.4675	0.0
U	0	614.11293	673.36669	112.0
S	0	613.6706	672.3585	112.0
U	2	749.16640	741.16640	128.0
S	2	752.39758	742.61176	128.0
U	14	480.0	1472.0	0.0
S	14	485.48320	1466.17216	0.0
U	11	807.54976	1544.58304	280.0
S	11	802.6656	1550.41088	280.0
U	13	552.31792	305.33744	136.0
S	13	559.43040	312.44992	136.0
U	13	627.48432	252.54288	136.0
S	13	620.37184	260.0	136.0
U	11	1430.3904	672.31680	160.0
S	11	1430.3904	680.31680	160.0
TICK: 246
U	0	613.6706	672.3585	112.0
S	0	611.16444	670.14367	112.0
U	2	752.39758	742.61176	128.0
S	2	755.42276	744.29856	128.0
U	2	549.48320	1306.17216	144.0
S	2	555.31104	1300.34432	144.0
U	13	622.18592	332.63584	136.0
S	13	629.29840	325.52336	136.0
U	13	482.31792	274.54288	136.0
S	13	482.31792	284.54288	136.0
TICK: 247
U	0	611.16444	670.14367	112.0
S	0	609.37557	668.36426	112.0
U	2	755.42276	744.29856	128.0
S	2	758.26125	745.54720	128.0
U	2	421.48320	1306.17216	144.0
S	2	427.31104	1300.34432	144.0
U	13	559.43040	312.44992	136.0
S	13	549.43040	312.44992	136.0
U	13	620.37184	260.0	136.0
S	13	610.37184	260.0	136.0
TICK: 248
U	0	609.37557	668.36426	112.0
S	0	608.3442	667.3168	112.0
U	2	758.26125	745.54720	128.0
S	2	760.58592	747.5573	128.0
U	14	485.48320	1466.17216	0.0
S	14	491.31104	1460.34432	0.0
U	11	802.6656	1550.41088	280.0
S	11	796.23872	1556.23872	280.0
U	13	629.29840	325.52336	136.0
S	13	629.29840	335.52336	136.0
U	13	482.31792	284.54288	136.0
S	13	489.43040	277.43040	136.0
U	11	1430.3904	680.31680	160.0
S	11	1430.3904	688.31680	160.0
TICK: 249
U	0	608.3442	667.3168	112.0
S	0	606.51428	665.48571	112.0
U	2	760.58592	747.5573	128.0
S	2	763.10191	748.14281	128.0
U	2	555.31104	1300.34432	144.0
S	2	555.31104	1292.34432	144.0
U	13	549.43040	312.44992	136.0
S	13	549.43040	302.44992	136.0
U	13	610.37184	260.0	136.0
S	13	610.37184	270.0	136.0
TICK: 250
U	0	606.51428	665.48571	112.0
S	0	605.45278	664.38401	112.0
U	2	763.10191	748.14281	128.0
S	2	765.13431	749.16028	128.0
U	10	480.0	1248.0	144.0
S	10	485.48320	1242.17216	144.0
U	2	427.31104	1300.34432	144.0
S	2	433.13888	1294.51648	144.0
U	13	629.29840	335.52336	136.0
S	13	629.29840	345.52336	136.0
U	13	489.43040	277.43040	136.0
S	13	489.43040	287.43040	136.0
TICK: 251
U	0	605.45278	664.38401	112.0
S	0	604.58488	663.42090	112.0
U	2	765.13431	749.16028	128.0
S	2	767.4079	750.11467	128.0
U	14	491.31104	1460.34432	0.0
S	14	497.13888	1454.51648	0.0
U	11	796.23872	1556.23872	280.0
S	11	790.41088	1562.6656	280.0
U	13	549.43040	302.44992	136.0
S	13	549.43040	292.44992	136.0
U	13	610.37184	270.0	136.0
S	13	610.37184	280.0	136.0
U	11	1430.3904	688.31680	160.0
S	11	1430.3904	696.31680	160.0
TICK: 252
U	0	604.58488	663.42090	112.0
S	0	604.38153	663.532	112.0
U	2	767.4079	750.11467	128.0
S	2	768.48851	751.1189	128.0
U	2	555.31104	1292.34432	144.0
S	2	555.31104	1284.34432	144.0
U	13	629.29840	345.52336	136.0
S	13	639.29840	345.52336	136.0
U	13	489.43040	287.43040	136.0
S	13	482.31792	280.31792	136.0
U	38	738.43993	738.21946	137.22070
U	38	732.10539	744.38369	141.41557
TICK: 253
U	0	604.38153	663.532	112.0
S	0	604.61256	662.50626	112.0
U	2	768.48851	751.1189	128.0
S	2	770.17745	751.51266	128.0
U	10	485.48320	1242.17216	144.0
S	10	491.31104	1236.34432	144.0
U	2	433.13888	1294.51648	144.0
S	2	438.62208	1289.3328	144.0
U	13	549.43040	292.44992	136.0
S	13	549.43040	282.44992	136.0
U	13	610.37184	280.0	136.0
S	13	620.37184	280.0	136.0
TICK: 254
U	0	604.61256	662.50626	112.0
S	0	605.63607	662.61749	112.0
U	2	770.17745	751.51266	128.0
S	2	771.42803	752.31112	128.0
